1517207223 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517211621 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517212056 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517218003 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517218139 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517285844 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316122 0 0 5849
1517293613 75437 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316159 0 0 5946
1517303109 75542 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316159 0 0 5946
1517363901 75542 339598 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316159 0 0 5946
1517367041 75542 339650 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316159 0 0 5946
1517369944 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316160 0 0 5946
1517384683 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316160 0 0 5946
1517385982 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316160 0 0 5946
1517398373 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9442 231213 0 316160 0 0 5946
1517450220 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517453920 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517454068 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517458644 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517458719 75542 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517458817 75568 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517487111 75568 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517487422 75568 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517487592 75568 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517539123 75568 339709 0 0 25 0 0 170 0 18400 0 0 715 9443 231213 0 316160 0 0 5946
1517547611 75568 339709 0 0 25 0 0 170 0 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517569400 75568 339709 0 0 25 0 0 170 0 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517570259 75568 339709 0 0 25 0 0 170 0 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517801462 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517831820 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517835532 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517835573 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517889580 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517898787 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517900045 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517903429 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517911402 75663 339709 0 0 25 0 0 170 85 18663 0 0 715 9443 231213 0 316161 0 0 5946
1517916852 75663 339709 0 0 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1517939698 75663 339709 0 0 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1517971953 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1517992029 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1517992147 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518000613 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518060504 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518060643 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518068905 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518101980 75663 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518150860 75714 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518175169 75714 339709 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518325138 75714 339846 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518326084 75714 339910 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518333711 75714 339910 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518338619 75714 339910 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518338705 75714 339910 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518359538 75714 339910 0 46 25 0 0 170 86 18663 0 0 715 9443 231213 0 316161 0 0 5947
1518408301 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518424470 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518425832 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518504918 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518510928 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518542165 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518572709 75714 339910 0 46 25 0 0 170 86 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518663072 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518725581 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1518997666 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519072180 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519083205 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519092051 75714 339910 0 46 25 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519126447 75714 339910 0 46 30 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519153080 75714 339910 0 46 30 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519162543 75721 339910 0 46 30 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519196470 75721 339910 0 46 34 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519255637 75800 339910 0 46 34 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519255863 75800 339910 0 46 34 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519255916 75800 339910 0 46 34 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519268957 75800 339910 0 46 34 0 0 170 879 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519272206 75800 339910 0 46 34 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519292094 75800 339910 0 46 34 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519337440 75800 339910 0 46 34 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519337504 75800 339910 0 46 34 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519337537 75800 339910 0 46 34 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519377564 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519439113 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519458836 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519595847 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519596483 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519596548 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519596906 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519598394 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519603244 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519606326 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519628943 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519648408 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519683713 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519706229 75800 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231213 0 316161 0 0 5947
1519714457 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1519807445 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1519985507 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1519986516 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1519988079 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520000806 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520237176 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520237688 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520316688 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520319428 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520321181 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520336212 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520336236 75801 339910 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520407614 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520408798 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520499812 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520510807 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520510913 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520511327 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520511510 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520511730 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520512480 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520561122 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520567190 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520571481 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520574024 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520576252 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520583807 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520827809 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520829035 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520830190 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520832863 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520858056 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520862084 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520927853 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520934026 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520934068 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520934180 75801 340000 0 46 43 0 0 170 902 18701 0 0 715 9443 231247 0 316161 0 0 5947
1520945979 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1520983333 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1520986319 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1521003775 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1521007949 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1521061434 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1521066975 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5947
1521080364 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521094487 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521095351 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521095809 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521097479 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521098891 75801 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521104480 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521115082 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521183298 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521202741 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521411398 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521440801 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521440815 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521442582 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5948
1521448279 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5959
1521449935 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5959
1521449949 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5959
1521456047 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5959
1521456636 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5959
1521465389 76143 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521507732 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521510643 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521514176 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521529956 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521530289 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5960
1521530395 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521539923 76197 340000 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521540418 76197 340012 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521540499 76197 340019 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521541271 76197 340019 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521541441 76197 340019 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521541652 76197 340020 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521542622 76197 340020 0 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521542953 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521548623 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521564080 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521603924 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521604968 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521611285 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521628729 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521684477 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521684527 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521782935 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521783920 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1521790919 76197 340020 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1522030453 76197 340024 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1522044888 76197 340024 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1522050085 76197 340024 72 46 43 0 0 170 1092 18701 0 0 715 9446 231247 0 316161 0 0 5961
1522054444 76197 340041 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522118987 76197 340062 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522119067 76197 340078 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522119123 76197 340082 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522119158 76197 340091 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522119183 76197 340131 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316161 0 0 5961
1522120967 76197 340131 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522121338 76197 340131 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522122621 76197 340137 72 46 43 0 0 170 1092 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522124963 76197 340137 72 46 43 0 0 170 1184 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522133485 76197 340137 72 46 43 0 0 170 1184 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522139023 76197 340137 72 46 43 0 0 170 1184 19004 0 0 715 9446 231247 0 316162 0 0 5961
1522139700 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231251 0 316162 0 0 5961
1522205766 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231251 0 316162 0 0 5961
1522209853 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522235472 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522235504 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522239957 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522244959 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522274224 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522274392 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522304182 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522304699 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522311076 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9446 231252 0 316162 0 0 5961
1522316939 76218 340137 72 46 43 0 0 170 1184 19004 0 0 737 9467 231252 0 316162 0 0 5961
1522325890 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9467 231252 0 316162 0 0 5961
1522380675 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522389688 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522389744 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522390050 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522390209 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522392683 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522393033 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522397132 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522397683 76218 340137 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522400419 76218 340226 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522406406 76218 340228 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522409191 76218 340228 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522409555 76218 340251 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522648126 76218 340251 72 46 43 0 0 170 1196 19004 0 0 737 9745 231252 0 316162 0 0 5961
1522664032 76218 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522678831 76218 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522679280 76218 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522730056 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522739845 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522739950 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522750816 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231252 0 316162 0 0 5961
1522750838 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522803658 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522824211 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522835680 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522855832 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522893257 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522900002 76284 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1522918954 76322 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1523018800 76322 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1523178302 76322 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1523207263 76322 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1523245617 76322 340251 72 46 43 0 0 170 1196 19004 0 0 737 9746 231385 0 316162 0 0 5961
1523245656 76322 340251 72 46 43 0 0 170 1196 19004 0 0 743 9746 231385 0 316162 0 0 5961
1523246340 76322 340251 72 46 43 0 0 170 1196 19004 0 0 743 9746 231385 0 316162 0 0 5961
1523255121 76322 340251 72 46 43 0 0 170 1196 19004 0 0 743 9746 231385 0 316162 0 0 5961
1523255628 76327 340251 72 46 43 0 0 170 1196 19004 0 0 743 9746 231385 0 316162 0 0 5961
1523272419 76327 340251 72 46 43 0 0 170 1196 19004 0 0 743 9746 231385 0 316162 0 0 5961
